TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  322,,    0,    0,    0,1953-09-03,USC00413565
  317,,  394,    0,    0,1953-09-04,USC00413565
  261,,    0,    0,    0,1953-09-05,USC00413565
  278,,    0,    0,    0,1953-09-06,USC00413565
  300,,    0,    0,    0,1953-09-07,USC00413565
  322,,    0,    0,    0,1953-09-08,USC00413565
  322,,    0,    0,    0,1953-09-09,USC00413565
  317,,    0,    0,    0,1953-09-10,USC00413565
  322,,    0,    0,    0,1953-09-11,USC00413565
  322,,    0,    0,    0,1953-09-12,USC00413565
  322,,    0,    0,    0,1953-09-13,USC00413565
  356,,    0,    0,    0,1953-09-14,USC00413565
  333,,    0,    0,    0,1953-09-15,USC00413565
  317,,    0,    0,    0,1953-09-16,USC00413565
  333,,    0,    0,    0,1953-09-17,USC00413565
  339,,    0,    0,    0,1953-09-18,USC00413565
  300,,  140,    0,    0,1953-09-19,USC00413565
  322,,    0,    0,    0,1953-09-20,USC00413565
  350,,    0,    0,    0,1953-09-21,USC00413565
  283,,    0,    0,    0,1953-09-22,USC00413565
  267,,    0,    0,    0,1953-09-23,USC00413565
  272,,    0,    0,    0,1953-09-24,USC00413565
  311,,    0,    0,    0,1953-09-25,USC00413565
  306,,    0,    0,    0,1953-09-26,USC00413565
  322,,    0,    0,    0,1953-09-27,USC00413565
  361,,    0,    0,    0,1953-09-28,USC00413565
  378,,    0,    0,    0,1953-09-29,USC00413565
  350,,    0,    0,    0,1953-09-30,USC00413565
  356,  161,    0,    0,    0,1953-10-01,USC00413565
  333,  194,    0,    0,    0,1953-10-02,USC00413565
  333,  211,    0,    0,    0,1953-10-03,USC00413565
  322,  183,    0,    0,    0,1953-10-04,USC00413565
  311,  150,    0,    0,    0,1953-10-05,USC00413565
  239,   44,    0,    0,    0,1953-10-06,USC00413565
  261,   72,    0,    0,    0,1953-10-07,USC00413565
  261,   28,    0,    0,    0,1953-10-08,USC00413565
  239,   44,    0,    0,    0,1953-10-09,USC00413565
  283,   67,    0,    0,    0,1953-10-10,USC00413565
  300,   89,    0,    0,    0,1953-10-11,USC00413565
  328,  150,    0,    0,    0,1953-10-12,USC00413565
  311,  139,    0,    0,    0,1953-10-13,USC00413565
  300,  128,    0,    0,    0,1953-10-14,USC00413565
  294,  133,    0,    0,    0,1953-10-15,USC00413565
  300,  117,    0,    0,    0,1953-10-16,USC00413565
  306,  122,    0,    0,    0,1953-10-17,USC00413565
  300,  106,    0,    0,    0,1953-10-18,USC00413565
  306,  117,    0,    0,    0,1953-10-19,USC00413565
  289,  139,    0,    0,    0,1953-10-20,USC00413565
  294,  144,    0,    0,    0,1953-10-21,USC00413565
  294,  150,    0,    0,    0,1953-10-22,USC00413565
  289,  161,    0,    0,    0,1953-10-23,USC00413565
  250,  161,    0,    0,    0,1953-10-24,USC00413565
  233,  150,    0,    0,    0,1953-10-25,USC00413565
  272,  133,  318,    0,    0,1953-10-26,USC00413565
  194,   28,    0,    0,    0,1953-10-27,USC00413565
  183,   39,    0,    0,    0,1953-10-28,USC00413565
  239,   39,    0,    0,    0,1953-10-29,USC00413565
  206,   28,    0,    0,    0,1953-10-30,USC00413565
  200,   44,    0,    0,    0,1953-10-31,USC00413565
  178,   72,    0,    0,    0,1953-11-01,USC00413565
  217,   44,    0,    0,    0,1953-11-02,USC00413565
  239,   61,    0,    0,    0,1953-11-03,USC00413565
  200,  133,    0,    0,    0,1953-11-04,USC00413565
  172,   89,   97,    0,    0,1953-11-05,USC00413565
  178,   22,    0,    0,    0,1953-11-06,USC00413565
  133,   28,    0,    0,    0,1953-11-07,USC00413565
   78,   28,   71,    0,    0,1953-11-08,USC00413565
  106,  -22,    0,    0,    0,1953-11-09,USC00413565
  139,  -28,    0,    0,    0,1953-11-10,USC00413565
  178,  -17,    0,    0,    0,1953-11-11,USC00413565
  200,  -11,    0,    0,    0,1953-11-12,USC00413565
  211,    0,    0,    0,    0,1953-11-13,USC00413565
  217,    0,    0,    0,    0,1953-11-14,USC00413565
  228,    0,    0,    0,    0,1953-11-15,USC00413565
  228,   17,    0,    0,    0,1953-11-16,USC00413565
  244,   28,    0,    0,    0,1953-11-17,USC00413565
  261,  167,    0,    0,    0,1953-11-18,USC00413565
  189,   39,    0,    0,    0,1953-11-19,USC00413565
   72,    0,  508,    0,    0,1953-11-20,USC00413565
   89,   17,    0,    0,    0,1953-11-21,USC00413565
   83,    0,   89,    0,    0,1953-11-22,USC00413565
  156,   22,    0,    0,    0,1953-11-23,USC00413565
,   17,    0,    0,    0,1953-11-24,USC00413565
  122,   -6,    0,    0,    0,1953-11-25,USC00413565
  133,   -6,    0,    0,    0,1953-11-26,USC00413565
  211,   56,    0,    0,    0,1953-11-27,USC00413565
  128,   56,    0,    0,    0,1953-11-28,USC00413565
  122,   56,    0,    0,    0,1953-11-29,USC00413565
  156,   61,    0,    0,    0,1953-11-30,USC00413565
  194,   61,    0,    0,    0,1953-12-01,USC00413565
  178,  100,  584,    0,    0,1953-12-02,USC00413565
  183,   83,  213,    0,    0,1953-12-03,USC00413565
  200,   17,    0,    0,    0,1953-12-04,USC00413565
  189,   17,    0,    0,    0,1953-12-05,USC00413565
  239,   33,    0,    0,    0,1953-12-06,USC00413565
  161,   17,    0,    0,    0,1953-12-07,USC00413565
  183,   17,    0,    0,    0,1953-12-08,USC00413565
  167,   33,    0,    0,    0,1953-12-09,USC00413565
  117,  -28,    0,    0,    0,1953-12-10,USC00413565
  133,  -22,  127,    0,    0,1953-12-11,USC00413565
   94,   33,  267,    0,    0,1953-12-12,USC00413565
  100,   28,    0,    0,    0,1953-12-13,USC00413565
  156,   11,    0,    0,    0,1953-12-14,USC00413565
  111,  -33,    0,    0,    0,1953-12-15,USC00413565
  150,  -28,    0,    0,    0,1953-12-16,USC00413565
,,    0,    0,    0,1953-12-17,USC00413565
  133,  -17,    0,    0,    0,1953-12-18,USC00413565
  111,  -11,    0,    0,    0,1953-12-19,USC00413565
  106,   22,    0,    0,    0,1953-12-20,USC00413565
  111,   50,    0,    0,    0,1953-12-21,USC00413565
  133,  -17,    0,    0,    0,1953-12-22,USC00413565
   28,  -89,    0,    0,    0,1953-12-23,USC00413565
   28, -100,    0,    0,    0,1953-12-24,USC00413565
   61,  -83,    0,    0,    0,1953-12-25,USC00413565
  128,  -44,    0,    0,    0,1953-12-26,USC00413565
  167,  -39,    0,    0,    0,1953-12-27,USC00413565
  139,   17,  234,    0,    0,1953-12-28,USC00413565
  111,    0,    0,    0,    0,1953-12-29,USC00413565
  161,    0,    0,    0,    0,1953-12-30,USC00413565
  111,  -44,    0,    0,    0,1953-12-31,USC00413565
  144,  -33,    0,    0,    0,1954-01-01,USC00413565
  172,   17,    0,    0,    0,1954-01-02,USC00413565
  222,  -11,    0,    0,    0,1954-01-03,USC00413565
  161,  -11,    0,    0,    0,1954-01-04,USC00413565
  206,    0,    0,    0,    0,1954-01-05,USC00413565
  183,    0,    0,    0,    0,1954-01-06,USC00413565
  200,    0,    0,    0,    0,1954-01-07,USC00413565
  222,    6,    0,    0,    0,1954-01-08,USC00413565
  228,  100,    0,    0,    0,1954-01-09,USC00413565
  183,   17,   89,    0,    0,1954-01-10,USC00413565
   56,  -67,    0,    0,    0,1954-01-11,USC00413565
  111,  -72,    0,    0,    0,1954-01-12,USC00413565
   22,  -28,    0,    0,    0,1954-01-13,USC00413565
   50,  -22,  147,    0,    0,1954-01-14,USC00413565
  156,   17,  102,    0,    0,1954-01-15,USC00413565
  172,   56,  107,    0,    0,1954-01-16,USC00413565
  100,   56,    0,    0,    0,1954-01-17,USC00413565
  100,   39,    0,    0,    0,1954-01-18,USC00413565
  156,   33,    0,    0,    0,1954-01-19,USC00413565
  211,  139,    0,    0,    0,1954-01-20,USC00413565
  267,  -44,    0,    0,    0,1954-01-21,USC00413565
  133, -106,    0,    0,    0,1954-01-22,USC00413565
   56, -106,    0,    0,    0,1954-01-23,USC00413565
   83,  -39,  127,    0,    0,1954-01-24,USC00413565
  167,   67,    0,    0,    0,1954-01-25,USC00413565
  206,  150,    0,    0,    0,1954-01-26,USC00413565
  211,  -28,    0,    0,    0,1954-01-27,USC00413565
  144,  -28,    0,    0,    0,1954-01-28,USC00413565
  178,   33,    0,    0,    0,1954-01-29,USC00413565
  172,  117,    0,    0,    0,1954-01-30,USC00413565
  161,   44,    0,    0,    0,1954-01-31,USC00413565
  161,   11,    0,    0,    0,1954-02-01,USC00413565
  206,   11,    0,    0,    0,1954-02-02,USC00413565
,,    0,    0,    0,1954-02-03,USC00413565
  211,   39,    0,    0,    0,1954-02-04,USC00413565
  239,   11,    0,    0,    0,1954-02-05,USC00413565
  211,   11,    0,    0,    0,1954-02-06,USC00413565
  183,  -17,    0,    0,    0,1954-02-07,USC00413565
  117,  -44,    0,    0,    0,1954-02-08,USC00413565
  178,  -39,    0,    0,    0,1954-02-09,USC00413565
  283,   56,    0,    0,    0,1954-02-10,USC00413565
  278,   78,    0,    0,    0,1954-02-11,USC00413565
  222,   11,    0,    0,    0,1954-02-12,USC00413565
  139,   11,    0,    0,    0,1954-02-13,USC00413565
  189,   50,    0,    0,    0,1954-02-14,USC00413565
  250,,    0,    0,    0,1954-02-15,USC00413565
  244,  106,  368,    0,    0,1954-02-16,USC00413565
  194,   11,    0,    0,    0,1954-02-17,USC00413565
  183,   17,    0,    0,    0,1954-02-18,USC00413565
  194,   89,    0,    0,    0,1954-02-19,USC00413565
  200,   33,  292,    0,    0,1954-02-20,USC00413565
  167,   39,    0,    0,    0,1954-02-21,USC00413565
  233,   39,    0,    0,    0,1954-02-22,USC00413565
  239,   83,    0,    0,    0,1954-02-23,USC00413565
  183,   17,    0,    0,    0,1954-02-24,USC00413565
  228,   22,    0,    0,    0,1954-02-25,USC00413565
  267,   44,    0,    0,    0,1954-02-26,USC00413565
  256,   50,    0,    0,    0,1954-02-27,USC00413565
  222,  -11,    0,    0,    0,1954-02-28,USC00413565
  139,  -11,    0,    0,    0,1954-03-01,USC00413565
  178,    6,    0,    0,    0,1954-03-02,USC00413565
  156,  -17,    0,    0,    0,1954-03-03,USC00413565
   94,  -33,    0,    0,    0,1954-03-04,USC00413565
   33,  -22,    0,    0,    0,1954-03-05,USC00413565
   89,  -22,    0,    0,    0,1954-03-06,USC00413565
  139,  -22,    0,    0,    0,1954-03-07,USC00413565
  183,   -6,    0,    0,    0,1954-03-08,USC00413565
  222,   17,    0,    0,    0,1954-03-09,USC00413565
  256,   44,    0,    0,    0,1954-03-10,USC00413565
  289,  128,    0,    0,    0,1954-03-11,USC00413565
  311,  167,    0,    0,    0,1954-03-12,USC00413565
  267,   89,    0,    0,    0,1954-03-13,USC00413565
,,    0,    0,    0,1954-03-14,USC00413565
  128,  -39,    0,    0,    0,1954-03-15,USC00413565
  144,  -28,    0,    0,    0,1954-03-16,USC00413565
  139,   28,    0,    0,    0,1954-03-17,USC00413565
  172,   61,    0,    0,    0,1954-03-18,USC00413565
  194,  117,   97,    0,    0,1954-03-19,USC00413565
  211,   56,    0,    0,    0,1954-03-20,USC00413565
  200,   61,    0,    0,    0,1954-03-21,USC00413565
  211,   61,    0,    0,    0,1954-03-22,USC00413565
  222,  122,    0,    0,    0,1954-03-23,USC00413565
  250,  161,    0,    0,    0,1954-03-24,USC00413565
  267,  133,   38,    0,    0,1954-03-25,USC00413565
  256,   94,    0,    0,    0,1954-03-26,USC00413565
  261,  100,    0,    0,    0,1954-03-27,USC00413565
  239,  100,    0,    0,    0,1954-03-28,USC00413565
  278,  106,    0,    0,    0,1954-03-29,USC00413565
  289,  111,    0,    0,    0,1954-03-30,USC00413565
  206,   56,    0,    0,    0,1954-03-31,USC00413565
  128,   17,    0,    0,    0,1954-04-01,USC00413565
  178,   33,    0,    0,    0,1954-04-02,USC00413565
  261,   56,    0,    0,    0,1954-04-03,USC00413565
  283,  133,    0,    0,    0,1954-04-04,USC00413565
  267,  178,    0,    0,    0,1954-04-05,USC00413565
  278,  183,    0,    0,    0,1954-04-06,USC00413565
  267,  189,    0,    0,    0,1954-04-07,USC00413565
  294,  167,    0,    0,    0,1954-04-08,USC00413565
  272,  122,    0,    0,    0,1954-04-09,USC00413565
  311,  144,    0,    0,    0,1954-04-10,USC00413565
  294,  178,    0,    0,    0,1954-04-11,USC00413565
  272,  144,    0,    0,    0,1954-04-12,USC00413565
  233,  139,    0,    0,    0,1954-04-13,USC00413565
  272,  139,    0,    0,    0,1954-04-14,USC00413565
  272,  183,    0,    0,    0,1954-04-15,USC00413565
  272,  111,  406,    0,    0,1954-04-16,USC00413565
  206,   56,    0,    0,    0,1954-04-17,USC00413565
  272,   94,    0,    0,    0,1954-04-18,USC00413565
  272,  122,    0,    0,    0,1954-04-19,USC00413565
  267,  133,    0,    0,    0,1954-04-20,USC00413565
  267,  139,    0,    0,    0,1954-04-21,USC00413565
  272,  128,    0,    0,    0,1954-04-22,USC00413565
  283,  156,    0,    0,    0,1954-04-23,USC00413565
  283,  156,    0,    0,    0,1954-04-24,USC00413565
  289,  161,    0,    0,    0,1954-04-25,USC00413565
  267,  156,    0,    0,    0,1954-04-26,USC00413565
  294,  161,    0,    0,    0,1954-04-27,USC00413565
  283,  156,    0,    0,    0,1954-04-28,USC00413565
  300,  161,    0,    0,    0,1954-04-29,USC00413565
  300,  206,    0,    0,    0,1954-04-30,USC00413565
  261,  156,  330,    0,    0,1954-05-01,USC00413565
  300,   89,  191,    0,    0,1954-05-02,USC00413565
  200,   83,    0,    0,    0,1954-05-03,USC00413565
  167,   33,    0,    0,    0,1954-05-04,USC00413565
  194,   56,    0,    0,    0,1954-05-05,USC00413565
  239,  106,    0,    0,    0,1954-05-06,USC00413565
  272,  144,    0,    0,    0,1954-05-07,USC00413565
  267,  117,    0,    0,    0,1954-05-08,USC00413565
  267,  156,    0,    0,    0,1954-05-09,USC00413565
  250,  144,    0,    0,    0,1954-05-10,USC00413565
  217,   94,  475,    0,    0,1954-05-11,USC00413565
  161,  117,  584,    0,    0,1954-05-12,USC00413565
  161,   94,    0,    0,    0,1954-05-13,USC00413565
  233,   78,    0,    0,    0,1954-05-14,USC00413565
  272,  100,    0,    0,    0,1954-05-15,USC00413565
  278,  139,    0,    0,    0,1954-05-16,USC00413565
  283,  167,    0,    0,    0,1954-05-17,USC00413565
  283,  161,    0,    0,    0,1954-05-18,USC00413565
  283,  167,   76,    0,    0,1954-05-19,USC00413565
  294,  150,    0,    0,    0,1954-05-20,USC00413565
  239,  122,    0,    0,    0,1954-05-21,USC00413565
  256,  144,    0,    0,    0,1954-05-22,USC00413565
  289,  150,    0,    0,    0,1954-05-23,USC00413565
  283,  156,    0,    0,    0,1954-05-24,USC00413565
  283,  172,   51,    0,    0,1954-05-25,USC00413565
  272,  172,    0,    0,    0,1954-05-26,USC00413565
  272,  178,    0,    0,    0,1954-05-27,USC00413565
  317,  200,    0,    0,    0,1954-05-28,USC00413565
  311,  161,  318,    0,    0,1954-05-29,USC00413565
  311,  161,    0,    0,    0,1954-05-30,USC00413565
  311,  211,    0,    0,    0,1954-05-31,USC00413565
  322,  217,    0,    0,    0,1954-06-01,USC00413565
  322,  172,  203,    0,    0,1954-06-02,USC00413565
  311,  156,  102,    0,    0,1954-06-03,USC00413565
  261,  117,    0,    0,    0,1954-06-04,USC00413565
  267,  133,    0,    0,    0,1954-06-05,USC00413565
  289,  172,    0,    0,    0,1954-06-06,USC00413565
  311,  206,    0,    0,    0,1954-06-07,USC00413565
  311,  183,    0,    0,    0,1954-06-08,USC00413565
  372,  211,    0,    0,    0,1954-06-09,USC00413565
  333,  200,    0,    0,    0,1954-06-10,USC00413565
  333,  206,    0,    0,    0,1954-06-11,USC00413565
  333,  200,    0,    0,    0,1954-06-12,USC00413565
  339,  189,    0,    0,    0,1954-06-13,USC00413565
,  217,    0,    0,    0,1954-06-14,USC00413565
,  200,    0,    0,    0,1954-06-15,USC00413565
,  217,    0,    0,    0,1954-06-16,USC00413565
,  217,    0,    0,    0,1954-06-17,USC00413565
,  228,    0,    0,    0,1954-06-18,USC00413565
,  211,    0,    0,    0,1954-06-19,USC00413565
,  206,    0,    0,    0,1954-06-20,USC00413565
,  206,    0,    0,    0,1954-06-21,USC00413565
,  211,    0,    0,    0,1954-06-22,USC00413565
,  211,    0,    0,    0,1954-06-23,USC00413565
,  228,    0,    0,    0,1954-06-24,USC00413565
,  228,    0,    0,    0,1954-06-25,USC00413565
,  228,    0,    0,    0,1954-06-26,USC00413565
  361,  228,    0,    0,    0,1954-06-27,USC00413565
  361,  228,    0,    0,    0,1954-06-28,USC00413565
  361,  228,    0,    0,    0,1954-06-29,USC00413565
  350,  211,    0,    0,    0,1954-06-30,USC00413565
  361,  228,    0,    0,    0,1954-07-01,USC00413565
  383,  239,    0,    0,    0,1954-07-02,USC00413565
  367,  239,    0,    0,    0,1954-07-03,USC00413565
  322,  244,    0,    0,    0,1954-07-04,USC00413565
  350,  228,    0,    0,    0,1954-07-05,USC00413565
  383,  239,    0,    0,    0,1954-07-06,USC00413565
  383,  217,    0,    0,    0,1954-07-07,USC00413565
  367,  233,    0,    0,    0,1954-07-08,USC00413565
  383,  239,    0,    0,    0,1954-07-09,USC00413565
  378,  239,    0,    0,    0,1954-07-10,USC00413565
  389,  239,    0,    0,    0,1954-07-11,USC00413565
  406,  244,    0,    0,    0,1954-07-12,USC00413565
  394,  239,    0,    0,    0,1954-07-13,USC00413565
  389,  250,    0,    0,    0,1954-07-14,USC00413565
  378,  239,    0,    0,    0,1954-07-15,USC00413565
  383,  222,    0,    0,    0,1954-07-16,USC00413565
  406,  239,    0,    0,    0,1954-07-17,USC00413565
  389,  239,    0,    0,    0,1954-07-18,USC00413565
  394,  244,    0,    0,    0,1954-07-19,USC00413565
  367,  228,    0,    0,    0,1954-07-20,USC00413565
  361,  239,    0,    0,    0,1954-07-21,USC00413565
  378,  239,    0,    0,    0,1954-07-22,USC00413565
  350,  244,    0,    0,    0,1954-07-23,USC00413565
  378,  244,    0,    0,    0,1954-07-24,USC00413565
  406,  244,    0,    0,    0,1954-07-25,USC00413565
  422,  256,    0,    0,    0,1954-07-26,USC00413565
  367,  244,    0,    0,    0,1954-07-27,USC00413565
  356,  233,    0,    0,    0,1954-07-28,USC00413565
  350,  217,    0,    0,    0,1954-07-29,USC00413565
  267,  217,    0,    0,    0,1954-07-30,USC00413565
  317,  228,    0,    0,    0,1954-07-31,USC00413565
  344,  222,    0,    0,    0,1954-08-01,USC00413565
  350,  228,    0,    0,    0,1954-08-02,USC00413565
  361,  244,    0,    0,    0,1954-08-03,USC00413565
  378,  239,    0,    0,    0,1954-08-04,USC00413565
  372,  233,    0,    0,    0,1954-08-05,USC00413565
  378,  222,    0,    0,    0,1954-08-06,USC00413565
  394,  217,    0,    0,    0,1954-08-07,USC00413565
  394,  228,    0,    0,    0,1954-08-08,USC00413565
  400,  233,    0,    0,    0,1954-08-09,USC00413565
  361,  189,    0,    0,    0,1954-08-10,USC00413565
  389,  222,    0,    0,    0,1954-08-11,USC00413565
  394,  217,    0,    0,    0,1954-08-12,USC00413565
  378,  211,    0,    0,    0,1954-08-13,USC00413565
  372,  233,    0,    0,    0,1954-08-14,USC00413565
  378,  239,    0,    0,    0,1954-08-15,USC00413565
  383,  239,    0,    0,    0,1954-08-16,USC00413565
  383,  233,    0,    0,    0,1954-08-17,USC00413565
  378,  233,    0,    0,    0,1954-08-18,USC00413565
  378,  233,    0,    0,    0,1954-08-19,USC00413565
  383,  239,    0,    0,    0,1954-08-20,USC00413565
  372,  233,    0,    0,    0,1954-08-21,USC00413565
  372,  211,    0,    0,    0,1954-08-22,USC00413565
  333,  206,    0,    0,    0,1954-08-23,USC00413565
  356,  211,    0,    0,    0,1954-08-24,USC00413565
  339,  211,   51,    0,    0,1954-08-25,USC00413565
  361,  228,    0,    0,    0,1954-08-26,USC00413565
  383,  228,    0,    0,    0,1954-08-27,USC00413565
  367,  217,    0,    0,    0,1954-08-28,USC00413565
  372,  222,    0,    0,    0,1954-08-29,USC00413565
  394,  217,    0,    0,    0,1954-08-30,USC00413565
  411,  217,    0,    0,    0,1954-08-31,USC00413565
  361,  217,    0,    0,    0,1954-09-01,USC00413565
  350,  144,    0,    0,    0,1954-09-02,USC00413565
  356,  144,    0,    0,    0,1954-09-03,USC00413565
  372,  178,    0,    0,    0,1954-09-04,USC00413565
  367,  200,    0,    0,    0,1954-09-05,USC00413565
  367,  211,    0,    0,    0,1954-09-06,USC00413565
  356,  211,    0,    0,    0,1954-09-07,USC00413565
  361,  200,  231,    0,    0,1954-09-08,USC00413565
  350,  206,    0,    0,    0,1954-09-09,USC00413565
  367,  217,    0,    0,    0,1954-09-10,USC00413565
  350,  167,    0,    0,    0,1954-09-11,USC00413565
  311,  122,    0,    0,    0,1954-09-12,USC00413565
  311,  128,    0,    0,    0,1954-09-13,USC00413565
  333,  139,    0,    0,    0,1954-09-14,USC00413565
  350,  161,    0,    0,    0,1954-09-15,USC00413565
  356,  161,    0,    0,    0,1954-09-16,USC00413565
  339,  211,    0,    0,    0,1954-09-17,USC00413565
  294,  228,    0,    0,    0,1954-09-18,USC00413565
  339,  233,    0,    0,    0,1954-09-19,USC00413565
  367,  233,    0,    0,    0,1954-09-20,USC00413565
  367,  250,    0,    0,    0,1954-09-21,USC00413565
  317,  100,    0,    0,    0,1954-09-22,USC00413565
  283,   89,    0,    0,    0,1954-09-23,USC00413565
  300,  100,    0,    0,    0,1954-09-24,USC00413565
  322,  139,    0,    0,    0,1954-09-25,USC00413565
  344,  172,    0,    0,    0,1954-09-26,USC00413565
  350,  183,    0,    0,    0,1954-09-27,USC00413565
  350,  211,    0,    0,    0,1954-09-28,USC00413565
  322,  228,    0,    0,    0,1954-09-29,USC00413565
  350,  233,    0,    0,    0,1954-09-30,USC00413565
  322,  200,  165,    0,    0,1954-10-01,USC00413565
  311,  211,  140,    0,    0,1954-10-02,USC00413565
  333,  200,    0,    0,    0,1954-10-03,USC00413565
  339,  206,    0,    0,    0,1954-10-04,USC00413565
  328,  206,    0,    0,    0,1954-10-05,USC00413565
  333,  206,   38,    0,    0,1954-10-06,USC00413565
  333,  183,    0,    0,    0,1954-10-07,USC00413565
  267,  144,    0,    0,    0,1954-10-08,USC00413565
  289,  139,    0,    0,    0,1954-10-09,USC00413565
  306,  183,    0,    0,    0,1954-10-10,USC00413565
  317,  189,    0,    0,    0,1954-10-11,USC00413565
  322,  172,  152,    0,    0,1954-10-12,USC00413565
  306,  167,    0,    0,    0,1954-10-13,USC00413565
  306,  189,    0,    0,    0,1954-10-14,USC00413565
  278,   44,    0,    0,    0,1954-10-15,USC00413565
  211,   33,    0,    0,    0,1954-10-16,USC00413565
  222,   28,    0,    0,    0,1954-10-17,USC00413565
  267,   39,    0,    0,    0,1954-10-18,USC00413565
  283,  106,    0,    0,    0,1954-10-19,USC00413565
  261,  106,    0,    0,    0,1954-10-20,USC00413565
  256,   94,    0,    0,    0,1954-10-21,USC00413565
  267,  106,  305,    0,    0,1954-10-22,USC00413565
  167,  106,    0,    0,    0,1954-10-23,USC00413565
  206,  139,  554,    0,    0,1954-10-24,USC00413565
  239,  144,    0,    0,    0,1954-10-25,USC00413565
  267,  183,   76,    0,    0,1954-10-26,USC00413565
  283,  111,  191,    0,    0,1954-10-27,USC00413565
  200,   89,   76,    0,    0,1954-10-28,USC00413565
  150,   44,    0,    0,    0,1954-10-29,USC00413565
  161,    0,    0,    0,    0,1954-10-30,USC00413565
  167,    6,    0,    0,    0,1954-10-31,USC00413565
  156,   17,    0,    0,    0,1954-11-01,USC00413565
  200,   22,    0,    0,    0,1954-11-02,USC00413565
  133,   22,    0,    0,    0,1954-11-03,USC00413565
   83,   11,  470,    0,    0,1954-11-04,USC00413565
  122,  -22,    0,    0,    0,1954-11-05,USC00413565
  150,  -17,    0,    0,    0,1954-11-06,USC00413565
  222,   28,    0,    0,    0,1954-11-07,USC00413565
  239,   33,    0,    0,    0,1954-11-08,USC00413565
  228,   39,    0,    0,    0,1954-11-09,USC00413565
  233,   50,    0,    0,    0,1954-11-10,USC00413565
  228,   44,    0,    0,    0,1954-11-11,USC00413565
  222,   44,    0,    0,    0,1954-11-12,USC00413565
  222,   50,    0,    0,    0,1954-11-13,USC00413565
  244,   56,    0,    0,    0,1954-11-14,USC00413565
  228,  106,  610,    0,    0,1954-11-15,USC00413565
  167,   72,    0,    0,    0,1954-11-16,USC00413565
  228,   67,    0,    0,    0,1954-11-17,USC00413565
  250,   94,    0,    0,    0,1954-11-18,USC00413565
  194,   44,    0,    0,    0,1954-11-19,USC00413565
  183,   17,    0,    0,    0,1954-11-20,USC00413565
  206,   22,    0,    0,    0,1954-11-21,USC00413565
  211,   33,    0,    0,    0,1954-11-22,USC00413565
  167,   -6,    0,    0,    0,1954-11-23,USC00413565
  189,    0,    0,    0,    0,1954-11-24,USC00413565
  172,  -11,    0,    0,    0,1954-11-25,USC00413565
  189,   -6,    0,    0,    0,1954-11-26,USC00413565
  222,   39,    0,    0,    0,1954-11-27,USC00413565
  256,   44,    0,    0,    0,1954-11-28,USC00413565
  194,  -11,    0,    0,    0,1954-11-29,USC00413565
  178,  -11,    0,    0,    0,1954-11-30,USC00413565
  206,   67,    0,    0,    0,1954-12-01,USC00413565
  244,,    0,    0,    0,1954-12-02,USC00413565
  233,   33,    0,    0,    0,1954-12-03,USC00413565
  222,   39,    0,    0,    0,1954-12-04,USC00413565
,,    0,    0,    0,1954-12-05,USC00413565
  206,    6,    0,    0,    0,1954-12-06,USC00413565
,  -11,    0,    0,    0,1954-12-07,USC00413565
  156,  -17,    0,    0,    0,1954-12-08,USC00413565
  211,    0,    0,    0,    0,1954-12-09,USC00413565
  167,  -33,    0,    0,    0,1954-12-10,USC00413565
  172,  -22,    0,    0,    0,1954-12-11,USC00413565
  128,   56,  493,    0,    0,1954-12-12,USC00413565
   78,    6,    0,    0,    0,1954-12-13,USC00413565
   89,  -17,    0,    0,    0,1954-12-14,USC00413565
  144,  -17,    0,    0,    0,1954-12-15,USC00413565
  156,  -11,    0,    0,    0,1954-12-16,USC00413565
  194,   22,    0,    0,    0,1954-12-17,USC00413565
,   22,    0,    0,    0,1954-12-18,USC00413565
  111,  -17,    0,    0,    0,1954-12-19,USC00413565
  139,  -17,    0,    0,    0,1954-12-20,USC00413565
  178,  -17,    0,    0,    0,1954-12-21,USC00413565
  217,  -11,    0,    0,    0,1954-12-22,USC00413565
  189,  -17,    0,    0,    0,1954-12-23,USC00413565
  167,  -17,    0,    0,    0,1954-12-24,USC00413565
  172,  -11,    0,    0,    0,1954-12-25,USC00413565
  200,   33,    0,    0,    0,1954-12-26,USC00413565
  222,   56,    0,    0,    0,1954-12-27,USC00413565
  228,   67,  114,    0,    0,1954-12-28,USC00413565
,    0,    0,    0,    0,1954-12-29,USC00413565
   94,  -22,    0,    0,    0,1954-12-30,USC00413565
,  -22,    0,    0,    0,1954-12-31,USC00413565
  178,   61,    0,    0,    0,1955-01-01,USC00413565
  200,   17,    0,    0,    0,1955-01-02,USC00413565
  228,   17,    0,    0,    0,1955-01-03,USC00413565
  206,  139,    0,    0,    0,1955-01-04,USC00413565
  228,  150,    0,    0,    0,1955-01-05,USC00413565
  217,    6,    0,    0,    0,1955-01-06,USC00413565
  156,  -11,    0,    0,    0,1955-01-07,USC00413565
  200,   72,    0,    0,    0,1955-01-08,USC00413565
  156,   94,   86,    0,    0,1955-01-09,USC00413565
  122,    0,  203,    0,    0,1955-01-10,USC00413565
   56,  -11,    0,    0,    0,1955-01-11,USC00413565
  111,  -11,    0,    0,    0,1955-01-12,USC00413565
  178,  -11,    0,    0,    0,1955-01-13,USC00413565
  100,  -11,    0,    0,    0,1955-01-14,USC00413565
  122,   50,  114,    0,    0,1955-01-15,USC00413565
