TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  285,   95,    0,    0,    0,1996-07-24,CA00109A4NG
  285,  100,    0,    0,    0,1996-07-25,CA00109A4NG
  285,   90,    0,    0,    0,1996-07-26,CA00109A4NG
  310,,    0,    0,    0,1996-07-27,CA00109A4NG
  335,   90,    0,    0,    0,1996-07-28,CA00109A4NG
  330,  135,    0,    0,    0,1996-07-29,CA00109A4NG
  245,  110,    0,    0,    0,1996-07-30,CA00109A4NG
  240,   50,    0,    0,    0,1996-07-31,CA00109A4NG
  225,   65,   48,    0,    0,1996-08-01,CA00109A4NG
  160,  105,   66,    0,    0,1996-08-02,CA00109A4NG
  180,  110,    8,    0,    0,1996-08-03,CA00109A4NG
  165,  110,   70,    0,    0,1996-08-04,CA00109A4NG
  190,   75,    0,    0,    0,1996-08-05,CA00109A4NG
  265,  105,    0,    0,    0,1996-08-06,CA00109A4NG
  265,   45,    0,    0,    0,1996-08-07,CA00109A4NG
  295,  100,    0,    0,    0,1996-08-08,CA00109A4NG
  280,   90,    0,    0,    0,1996-08-09,CA00109A4NG
  265,  105,    0,    0,    0,1996-08-10,CA00109A4NG
  280,   90,   58,    0,    0,1996-08-11,CA00109A4NG
  240,   70,    0,    0,    0,1996-08-12,CA00109A4NG
  260,   75,    0,    0,    0,1996-08-13,CA00109A4NG
  260,   80,    0,    0,    0,1996-08-14,CA00109A4NG
  200,  100,    8,    0,    0,1996-08-15,CA00109A4NG
  190,   60,   60,    0,    0,1996-08-16,CA00109A4NG
  170,   85,   18,    0,    0,1996-08-17,CA00109A4NG
  200,   90,,    0,    0,1996-08-18,CA00109A4NG
  160,,,    0,    0,1996-08-19,CA00109A4NG
  190,   75,    2,    0,    0,1996-08-20,CA00109A4NG
  185,   60,    6,    0,    0,1996-08-21,CA00109A4NG
  270,   95,    0,    0,    0,1996-08-22,CA00109A4NG
  285,  100,    0,    0,    0,1996-08-23,CA00109A4NG
  265,   90,    0,    0,    0,1996-08-24,CA00109A4NG
  285,   85,    0,    0,    0,1996-08-25,CA00109A4NG
  290,   90,    0,    0,    0,1996-08-26,CA00109A4NG
  270,  100,    0,    0,    0,1996-08-27,CA00109A4NG
  265,  100,    4,    0,    0,1996-08-28,CA00109A4NG
  310,  120,    0,    0,    0,1996-08-29,CA00109A4NG
  190,  115,   66,    0,    0,1996-08-30,CA00109A4NG
  215,   90,    4,    0,    0,1996-08-31,CA00109A4NG
  200,   95,    0,    0,    0,1996-09-01,CA00109A4NG
  215,   45,   32,    0,    0,1996-09-02,CA00109A4NG
  120,   90,  258,    0,    0,1996-09-03,CA00109A4NG
  150,   65,    6,    0,    0,1996-09-04,CA00109A4NG
  150,   35,   10,    0,    0,1996-09-05,CA00109A4NG
  145,   70,   88,    0,    0,1996-09-06,CA00109A4NG
  150,   85,   28,    0,    0,1996-09-07,CA00109A4NG
  190,   70,    8,    0,    0,1996-09-08,CA00109A4NG
  185,   80,    0,    0,    0,1996-09-09,CA00109A4NG
  210,   40,    4,    0,    0,1996-09-10,CA00109A4NG
  280,   60,    0,    0,    0,1996-09-11,CA00109A4NG
  210,  105,    0,    0,    0,1996-09-12,CA00109A4NG
  220,   90,    0,    0,    0,1996-09-13,CA00109A4NG
  210,   70,    8,    0,    0,1996-09-14,CA00109A4NG
  100,   35,   44,    0,    0,1996-09-15,CA00109A4NG
  160,   40,   60,    0,    0,1996-09-16,CA00109A4NG
  140,   10,    0,    0,    0,1996-09-17,CA00109A4NG
  145,   20,   78,    0,    0,1996-09-18,CA00109A4NG
  145,    5,    8,    0,    0,1996-09-19,CA00109A4NG
  110,   35,   30,    0,    0,1996-09-20,CA00109A4NG
  110,   10,    0,    0,    0,1996-09-21,CA00109A4NG
  120,   20,    0,    0,    0,1996-09-22,CA00109A4NG
  125,  -40,    0,    0,    0,1996-09-23,CA00109A4NG
  155,  -25,    0,    0,    0,1996-09-24,CA00109A4NG
  100,   -5,    0,    0,    0,1996-09-25,CA00109A4NG
  205,   65,    0,    0,    0,1996-09-26,CA00109A4NG
  210,   70,   14,    0,    0,1996-09-27,CA00109A4NG
  215,   80,    0,    0,    0,1996-09-28,CA00109A4NG
  150,   50,    0,    0,    0,1996-09-29,CA00109A4NG
  120,  -45,    0,    0,    0,1996-09-30,CA00109A4NG
   95,  -35,    0,    0,    0,1996-10-01,CA00109A4NG
  120,    0,   10,    0,    0,1996-10-02,CA00109A4NG
  160,   50,   40,    0,    0,1996-10-03,CA00109A4NG
  115,   90,   52,    0,    0,1996-10-04,CA00109A4NG
  130,   40,    0,    0,    0,1996-10-05,CA00109A4NG
  150,   15,   20,    0,    0,1996-10-06,CA00109A4NG
  155,   55,    0,    0,    0,1996-10-07,CA00109A4NG
  170,   45,    0,    0,    0,1996-10-08,CA00109A4NG
  195,   45,    0,    0,    0,1996-10-09,CA00109A4NG
  225,   40,    8,    0,    0,1996-10-10,CA00109A4NG
  160,   20,    0,    0,    0,1996-10-11,CA00109A4NG
  130,  -30,    0,    0,    0,1996-10-12,CA00109A4NG
  130,   30,    8,    0,    0,1996-10-13,CA00109A4NG
  135,   10,   26,    0,    0,1996-10-14,CA00109A4NG
   70,  -20,    2,    0,    0,1996-10-15,CA00109A4NG
   75,  -40,    0,    0,    0,1996-10-16,CA00109A4NG
   45,  -40,   12,    0,    0,1996-10-17,CA00109A4NG
   85,   10,    0,    0,    0,1996-10-18,CA00109A4NG
   60,    0,    0,    0,    0,1996-10-19,CA00109A4NG
   55,  -60,    8,    0,    0,1996-10-20,CA00109A4NG
   80,   25,    0,    0,    0,1996-10-21,CA00109A4NG
   80,   20,    0,    0,    0,1996-10-22,CA00109A4NG
   60,  -20,    4,    0,    0,1996-10-23,CA00109A4NG
   90,  -15,    0,    0,    0,1996-10-24,CA00109A4NG
   80,  -25,    0,    0,    0,1996-10-25,CA00109A4NG
   40,  -50,  176,    0,    0,1996-10-26,CA00109A4NG
   45,    0,  174,    0,    0,1996-10-27,CA00109A4NG
   75,   10,    0,    0,    0,1996-10-28,CA00109A4NG
  -10,  -90,    0,    0,    0,1996-10-29,CA00109A4NG
    5, -110,    0,    0,    0,1996-10-30,CA00109A4NG
   60,  -70,    0,    0,    0,1996-10-31,CA00109A4NG
   85,  -40,    0,    0,    0,1996-11-01,CA00109A4NG
   40,    0,    2,    2,    0,1996-11-02,CA00109A4NG
   70,  -30,   16,    6,    0,1996-11-03,CA00109A4NG
   55,  -40,    0,    0,    0,1996-11-04,CA00109A4NG
   40,  -60,    4,    0,    0,1996-11-05,CA00109A4NG
   65,  -15,    0,    0,    0,1996-11-06,CA00109A4NG
   25,  -50,  110,   94,    0,1996-11-07,CA00109A4NG
    5,    0,   74,   70,   90,1996-11-08,CA00109A4NG
   20,    0,  164,    0,  160,1996-11-09,CA00109A4NG
   15,  -15,   62,    0,  100,1996-11-10,CA00109A4NG
  -20,  -40,    0,    0,   90,1996-11-11,CA00109A4NG
   -5,  -25,    4,    0,   90,1996-11-12,CA00109A4NG
   10,  -20,   22,    0,   90,1996-11-13,CA00109A4NG
   10,   -5,    0,    0,   90,1996-11-14,CA00109A4NG
  -70,  -85,   20,   20,   80,1996-11-15,CA00109A4NG
 -100, -120,  208,  208,  100,1996-11-16,CA00109A4NG
 -100, -120,   51,   51,  280,1996-11-17,CA00109A4NG
 -130, -215,    0,    0,  290,1996-11-18,CA00109A4NG
 -150, -200,    8,    8,  260,1996-11-19,CA00109A4NG
 -165, -235,    0,    0,  240,1996-11-20,CA00109A4NG
 -195, -260,    6,    6,  220,1996-11-21,CA00109A4NG
 -155, -220,    0,    0,  210,1996-11-22,CA00109A4NG
 -180, -270,   10,   10,  200,1996-11-23,CA00109A4NG
 -110, -220,   46,   46,  210,1996-11-24,CA00109A4NG
  -55, -120,    0,    0,  250,1996-11-25,CA00109A4NG
   15, -135,   58,   58,  250,1996-11-26,CA00109A4NG
   25,  -30,    0,    0,  280,1996-11-27,CA00109A4NG
    5,  -55,    0,    0,  280,1996-11-28,CA00109A4NG
  -35,  -65,   12,   12,  280,1996-11-29,CA00109A4NG
   25,  -75,    4,    4,  290,1996-11-30,CA00109A4NG
   25,  -25,    8,    8,  290,1996-12-01,CA00109A4NG
  -75, -120,   32,   32,  280,1996-12-02,CA00109A4NG
    0,  -90,    0,    0,  300,1996-12-03,CA00109A4NG
   10,  -85,    0,    0,  290,1996-12-04,CA00109A4NG
  -10,  -55,    0,    0,  290,1996-12-05,CA00109A4NG
  -35,  -95,    0,    0,  290,1996-12-06,CA00109A4NG
  -60, -100,    4,    4,  280,1996-12-07,CA00109A4NG
  -55, -105,    6,    6,  280,1996-12-08,CA00109A4NG
   10, -110,    0,    0,  290,1996-12-09,CA00109A4NG
   60,  -40,    0,    0,  290,1996-12-10,CA00109A4NG
   30,  -60,    0,    0,  290,1996-12-11,CA00109A4NG
   -5,  -70,    0,    0,  290,1996-12-12,CA00109A4NG
  -70, -125,   14,   14,  290,1996-12-13,CA00109A4NG
    5, -100,    2,    2,  290,1996-12-14,CA00109A4NG
   20,  -10,    0,    0,  290,1996-12-15,CA00109A4NG
  -55, -110,    0,    0,  290,1996-12-16,CA00109A4NG
  -50, -115,    0,    0,  290,1996-12-17,CA00109A4NG
  -35,  -80,    2,    2,  290,1996-12-18,CA00109A4NG
  -25,  -80,  114,  114,  280,1996-12-19,CA00109A4NG
  -35,  -85,   16,   16,,1996-12-20,CA00109A4NG
 -175, -195,   14,   14,  400,1996-12-21,CA00109A4NG
 -205, -225,   12,   12,  410,1996-12-22,CA00109A4NG
 -195, -225,   10,   10,  420,1996-12-23,CA00109A4NG
 -170, -255,    0,    0,  410,1996-12-24,CA00109A4NG
 -220, -300,    0,    0,  400,1996-12-25,CA00109A4NG
 -270, -345,    0,    0,  400,1996-12-26,CA00109A4NG
 -295, -365,    0,    0,  390,1996-12-27,CA00109A4NG
 -300, -375,    0,    0,  390,1996-12-28,CA00109A4NG
 -255, -370,   64,   64,  390,1996-12-29,CA00109A4NG
 -200, -300,   56,   56,  440,1996-12-30,CA00109A4NG
 -150, -225,  134,  134,  490,1996-12-31,CA00109A4NG
  -95, -180,    0,    0,  600,1997-01-01,CA00109A4NG
  -25, -120,    0,    0,  600,1997-01-02,CA00109A4NG
   10,  -75,    0,    0,  600,1997-01-03,CA00109A4NG
  -50, -105,    0,    0,  550,1997-01-04,CA00109A4NG
   -5, -165,   16,   16,  500,1997-01-05,CA00109A4NG
    0,  -95,   74,   74,  510,1997-01-06,CA00109A4NG
   -5,  -60,    0,    0,  580,1997-01-07,CA00109A4NG
   10,  -25,   48,    0,  550,1997-01-08,CA00109A4NG
   20,    5,   72,    4,  500,1997-01-09,CA00109A4NG
   10,  -10,   10,    4,  500,1997-01-10,CA00109A4NG
  -50,  -55,    0,    0,  500,1997-01-11,CA00109A4NG
  -25,  -75,    0,    0,  450,1997-01-12,CA00109A4NG
  -40, -100,    0,    0,  450,1997-01-13,CA00109A4NG
  -45,  -55,    0,    0,  450,1997-01-14,CA00109A4NG
  -60,  -65,    0,    0,  440,1997-01-15,CA00109A4NG
   10, -115,    0,    0,  440,1997-01-16,CA00109A4NG
   45,  -35,    0,    0,  440,1997-01-17,CA00109A4NG
  -20,  -80,   64,   64,  440,1997-01-18,CA00109A4NG
   -5,  -35,    0,    0,  490,1997-01-19,CA00109A4NG
   10,  -10,    6,    0,  490,1997-01-20,CA00109A4NG
  -10,  -25,    2,    2,  480,1997-01-21,CA00109A4NG
  -15,  -40,   36,   36,  480,1997-01-22,CA00109A4NG
 -145, -165,    8,    8,  490,1997-01-23,CA00109A4NG
 -205, -235,    0,    0,  480,1997-01-24,CA00109A4NG
 -270, -360,    0,    0,  480,1997-01-25,CA00109A4NG
 -180, -375,    0,    0,  480,1997-01-26,CA00109A4NG
  -45, -245,    4,    4,  480,1997-01-27,CA00109A4NG
   20, -115,    0,    0,  480,1997-01-28,CA00109A4NG
   85,  -70,   34,    0,  450,1997-01-29,CA00109A4NG
  125,   30,    0,    0,  420,1997-01-30,CA00109A4NG
   50,  -40,    0,    0,  400,1997-01-31,CA00109A4NG
   20,  -55,   24,   24,  390,1997-02-01,CA00109A4NG
   20,  -60,    0,    0,  380,1997-02-02,CA00109A4NG
  -10, -120,    0,    0,  380,1997-02-03,CA00109A4NG
    0, -140,    0,    0,  370,1997-02-04,CA00109A4NG
  -20, -130,    0,    0,  370,1997-02-05,CA00109A4NG
    5, -135,    0,    0,  370,1997-02-06,CA00109A4NG
   30,  -50,    0,    0,  360,1997-02-07,CA00109A4NG
  -10,  -70,    0,    0,  360,1997-02-08,CA00109A4NG
  -50, -125,    0,    0,  360,1997-02-09,CA00109A4NG
  -45, -100,    0,    0,  360,1997-02-10,CA00109A4NG
  -65, -145,   76,   76,  360,1997-02-11,CA00109A4NG
   10,  -80,   10,   10,  430,1997-02-12,CA00109A4NG
   40,  -65,    0,    0,  420,1997-02-13,CA00109A4NG
   50,  -10,   64,    0,  420,1997-02-14,CA00109A4NG
   90,   10,    6,    0,  400,1997-02-15,CA00109A4NG
  125,   20,   32,    0,  380,1997-02-16,CA00109A4NG
   75,   10,    0,    0,  280,1997-02-17,CA00109A4NG
   50,  -35,    0,    0,  280,1997-02-18,CA00109A4NG
   80,  -35,    0,    0,  280,1997-02-19,CA00109A4NG
  105,  -15,    0,    0,  260,1997-02-20,CA00109A4NG
,  -30,    0,    0,  260,1997-02-21,CA00109A4NG
   85,  -20,    0,    0,  260,1997-02-22,CA00109A4NG
   60,  -45,    0,    0,  250,1997-02-23,CA00109A4NG
   65,  -50,    0,    0,  250,1997-02-24,CA00109A4NG
   75,  -10,   20,    0,  250,1997-02-25,CA00109A4NG
   20,  -20,    0,    0,  250,1997-02-26,CA00109A4NG
   35,  -85,    0,    0,  240,1997-02-27,CA00109A4NG
   25,  -85,   20,   20,  240,1997-02-28,CA00109A4NG
   30,  -10,   18,   18,  260,1997-03-01,CA00109A4NG
  -70,  -90,   32,   32,  270,1997-03-02,CA00109A4NG
  -60, -110,    2,    2,  290,1997-03-03,CA00109A4NG
  -30, -150,    0,    0,  290,1997-03-04,CA00109A4NG
   25, -120,    0,    0,  280,1997-03-05,CA00109A4NG
   70,  -25,    0,    0,  270,1997-03-06,CA00109A4NG
   70,  -35,    0,    0,  260,1997-03-07,CA00109A4NG
   65,  -75,    0,    0,  240,1997-03-08,CA00109A4NG
  120,  -20,    0,    0,  230,1997-03-09,CA00109A4NG
   60,  -20,    0,    0,  230,1997-03-10,CA00109A4NG
   30,  -60,   82,   82,  230,1997-03-11,CA00109A4NG
  -55, -110,    0,    0,  310,1997-03-12,CA00109A4NG
  -50, -130,    0,    0,  310,1997-03-13,CA00109A4NG
  -20, -200,    0,    0,  310,1997-03-14,CA00109A4NG
  -20, -185,    0,    0,  310,1997-03-15,CA00109A4NG
   55, -110,    0,    0,  310,1997-03-16,CA00109A4NG
   80,  -85,    0,    0,  310,1997-03-17,CA00109A4NG
  160,   65,   44,    0,  270,1997-03-18,CA00109A4NG
  155,   20,    0,    0,  200,1997-03-19,CA00109A4NG
  100,  -30,    0,    0,  200,1997-03-20,CA00109A4NG
   80,  -40,    0,    0,  170,1997-03-21,CA00109A4NG
  105,  -20,    0,    0,  140,1997-03-22,CA00109A4NG
   80,   10,   10,   10,  120,1997-03-23,CA00109A4NG
   70,  -35,   40,   40,  130,1997-03-24,CA00109A4NG
  160,   55,    0,    0,  100,1997-03-25,CA00109A4NG
  120,  -30,    0,    0,   90,1997-03-26,CA00109A4NG
   90,  -45,    0,    0,   90,1997-03-27,CA00109A4NG
  100,  -10,    0,    0,   60,1997-03-28,CA00109A4NG
  125,  -10,    0,    0,   50,1997-03-29,CA00109A4NG
  145,   30,    2,    0,    0,1997-03-30,CA00109A4NG
   90,   25,    0,    0,    0,1997-03-31,CA00109A4NG
  105,  -30,    0,    0,    0,1997-04-01,CA00109A4NG
  115,   20,    0,    0,    0,1997-04-02,CA00109A4NG
   65,    0,    0,    0,    0,1997-04-03,CA00109A4NG
   85,  -30,    0,    0,    0,1997-04-04,CA00109A4NG
  100,  -75,    0,    0,    0,1997-04-05,CA00109A4NG
  125,  -65,    0,    0,    0,1997-04-06,CA00109A4NG
  130,  -55,    0,    0,    0,1997-04-07,CA00109A4NG
  125,  -55,    0,    0,    0,1997-04-08,CA00109A4NG
  135,  -45,    0,    0,    0,1997-04-09,CA00109A4NG
  125,  -50,    0,    0,    0,1997-04-10,CA00109A4NG
  155,  -65,    0,    0,    0,1997-04-11,CA00109A4NG
  150,  -15,    0,    0,    0,1997-04-12,CA00109A4NG
  115,   35,    0,    0,    0,1997-04-13,CA00109A4NG
  150,  -30,    0,    0,    0,1997-04-14,CA00109A4NG
  160,   25,   18,    0,    0,1997-04-15,CA00109A4NG
  185,   80,    4,    0,    0,1997-04-16,CA00109A4NG
  150,  -20,    0,    0,    0,1997-04-17,CA00109A4NG
  130,  -40,    0,    0,    0,1997-04-18,CA00109A4NG
  160,  -40,  118,    0,    0,1997-04-19,CA00109A4NG
  105,   45,   80,    0,    0,1997-04-20,CA00109A4NG
  145,  -15,    0,    0,    0,1997-04-21,CA00109A4NG
  165,  -30,    0,    0,    0,1997-04-22,CA00109A4NG
  150,   20,    0,    0,    0,1997-04-23,CA00109A4NG
  175,  -20,    0,    0,    0,1997-04-24,CA00109A4NG
  170,    0,    2,    0,    0,1997-04-25,CA00109A4NG
  215,   95,   60,    0,    0,1997-04-26,CA00109A4NG
  150,    5,    0,    0,    0,1997-04-27,CA00109A4NG
  140,  -10,    0,    0,    0,1997-04-28,CA00109A4NG
  140,   45,   74,    0,    0,1997-04-29,CA00109A4NG
  130,    5,   10,    0,    0,1997-04-30,CA00109A4NG
  175,    0,    4,    0,    0,1997-05-01,CA00109A4NG
  170,    0,    0,    0,    0,1997-05-02,CA00109A4NG
  160,   90,    8,    0,    0,1997-05-03,CA00109A4NG
  160,  -10,    0,    0,    0,1997-05-04,CA00109A4NG
  200,   90,    0,    0,    0,1997-05-05,CA00109A4NG
  150,   20,    0,    0,    0,1997-05-06,CA00109A4NG
  175,    0,    0,    0,    0,1997-05-07,CA00109A4NG
  215,    0,    0,    0,    0,1997-05-08,CA00109A4NG
  170,   65,    2,    0,    0,1997-05-09,CA00109A4NG
  185,  -10,    0,    0,    0,1997-05-10,CA00109A4NG
  245,    0,    0,    0,    0,1997-05-11,CA00109A4NG
  260,   30,    0,    0,    0,1997-05-12,CA00109A4NG
  285,   50,    0,    0,    0,1997-05-13,CA00109A4NG
  275,   65,    2,    0,    0,1997-05-14,CA00109A4NG
  260,   80,   22,    0,    0,1997-05-15,CA00109A4NG
  215,   60,   46,    0,    0,1997-05-16,CA00109A4NG
  170,   15,    0,    0,    0,1997-05-17,CA00109A4NG
  200,    0,    0,    0,    0,1997-05-18,CA00109A4NG
  155,   35,    0,    0,    0,1997-05-19,CA00109A4NG
  150,   40,   34,    0,    0,1997-05-20,CA00109A4NG
  140,   45,    0,    0,    0,1997-05-21,CA00109A4NG
  180,   10,    0,    0,    0,1997-05-22,CA00109A4NG
  195,   60,    0,    0,    0,1997-05-23,CA00109A4NG
  225,   55,    0,    0,    0,1997-05-24,CA00109A4NG
  250,   15,    0,    0,    0,1997-05-25,CA00109A4NG
  255,   80,    4,    0,    0,1997-05-26,CA00109A4NG
  220,   70,   48,    0,    0,1997-05-27,CA00109A4NG
  245,   85,    4,    0,    0,1997-05-28,CA00109A4NG
  215,  120,   80,    0,    0,1997-05-29,CA00109A4NG
  230,   80,    0,    0,    0,1997-05-30,CA00109A4NG
  220,  120,   60,    0,    0,1997-05-31,CA00109A4NG
  195,   50,   16,    0,    0,1997-06-01,CA00109A4NG
  220,   55,    0,    0,    0,1997-06-02,CA00109A4NG
  230,  100,   20,    0,    0,1997-06-03,CA00109A4NG
  150,   90,   28,    0,    0,1997-06-04,CA00109A4NG
  200,   60,   42,    0,    0,1997-06-05,CA00109A4NG
  210,   35,    0,    0,    0,1997-06-06,CA00109A4NG
  200,   50,    0,    0,    0,1997-06-07,CA00109A4NG
  195,   60,    6,    0,    0,1997-06-08,CA00109A4NG
  225,   65,    0,    0,    0,1997-06-09,CA00109A4NG
  275,   70,    0,    0,    0,1997-06-10,CA00109A4NG
  265,   85,    6,    0,    0,1997-06-11,CA00109A4NG
  240,  130,   14,    0,    0,1997-06-12,CA00109A4NG
  220,  125,    0,    0,    0,1997-06-13,CA00109A4NG
  265,   60,    0,    0,    0,1997-06-14,CA00109A4NG
  260,   90,    0,    0,    0,1997-06-15,CA00109A4NG
  205,   60,   12,    0,    0,1997-06-16,CA00109A4NG
  235,  110,   18,    0,    0,1997-06-17,CA00109A4NG
  180,   90,   34,    0,    0,1997-06-18,CA00109A4NG
  190,   45,    6,    0,    0,1997-06-19,CA00109A4NG
  190,   65,    0,    0,    0,1997-06-20,CA00109A4NG
  195,   90,    0,    0,    0,1997-06-21,CA00109A4NG
  175,   80,   20,    0,    0,1997-06-22,CA00109A4NG
  225,   70,    0,    0,    0,1997-06-23,CA00109A4NG
  255,   60,    0,    0,    0,1997-06-24,CA00109A4NG
  240,   60,   34,    0,    0,1997-06-25,CA00109A4NG
  195,   70,   12,    0,    0,1997-06-26,CA00109A4NG
  210,   50,    0,    0,    0,1997-06-27,CA00109A4NG
  195,   70,    2,    0,    0,1997-06-28,CA00109A4NG
  240,   20,    8,    0,    0,1997-06-29,CA00109A4NG
  260,   90,    0,    0,    0,1997-06-30,CA00109A4NG
  225,   95,   28,    0,    0,1997-07-01,CA00109A4NG
  220,   85,    2,    0,    0,1997-07-02,CA00109A4NG
  240,   70,    0,    0,    0,1997-07-03,CA00109A4NG
  290,   80,    0,    0,    0,1997-07-04,CA00109A4NG
  285,  120,   10,    0,    0,1997-07-05,CA00109A4NG
  235,  140,    4,    0,    0,1997-07-06,CA00109A4NG
  200,  100,    4,    0,    0,1997-07-07,CA00109A4NG
  230,  140,   64,    0,    0,1997-07-08,CA00109A4NG
  185,  110,   14,    0,    0,1997-07-09,CA00109A4NG
  160,  100,  124,    0,    0,1997-07-10,CA00109A4NG
  250,  100,    0,    0,    0,1997-07-11,CA00109A4NG
  270,  140,    0,    0,    0,1997-07-12,CA00109A4NG
  225,  145,   22,    0,    0,1997-07-13,CA00109A4NG
  240,  120,   44,    0,    0,1997-07-14,CA00109A4NG
  205,  115,   42,    0,    0,1997-07-15,CA00109A4NG
  225,   90,    0,    0,    0,1997-07-16,CA00109A4NG
  250,   80,   28,    0,    0,1997-07-17,CA00109A4NG
  250,   95,    0,    0,    0,1997-07-18,CA00109A4NG
  295,   80,    0,    0,    0,1997-07-19,CA00109A4NG
  330,  105,    0,    0,    0,1997-07-20,CA00109A4NG
  275,  110,   36,    0,    0,1997-07-21,CA00109A4NG
  190,  130,   92,    0,    0,1997-07-22,CA00109A4NG
  200,  100,    4,    0,    0,1997-07-23,CA00109A4NG
  190,   70,   66,    0,    0,1997-07-24,CA00109A4NG
  200,   70,   22,    0,    0,1997-07-25,CA00109A4NG
  230,   60,    0,    0,    0,1997-07-26,CA00109A4NG
  255,   65,    0,    0,    0,1997-07-27,CA00109A4NG
  300,   85,    0,    0,    0,1997-07-28,CA00109A4NG
  305,   90,    0,    0,    0,1997-07-29,CA00109A4NG
  245,  140,    0,    0,    0,1997-07-30,CA00109A4NG
  220,   95,   18,    0,    0,1997-07-31,CA00109A4NG
  220,   50,    0,    0,    0,1997-08-01,CA00109A4NG
  265,   70,    0,    0,    0,1997-08-02,CA00109A4NG
  300,   80,   12,    0,    0,1997-08-03,CA00109A4NG
  285,  140,    0,    0,    0,1997-08-04,CA00109A4NG
  320,  100,    0,    0,    0,1997-08-05,CA00109A4NG
  270,  110,    4,    0,    0,1997-08-06,CA00109A4NG
  245,  120,    6,    0,    0,1997-08-07,CA00109A4NG
  200,  120,    0,    0,    0,1997-08-08,CA00109A4NG
  245,   30,    0,    0,    0,1997-08-09,CA00109A4NG
  275,   60,    0,    0,    0,1997-08-10,CA00109A4NG
  330,   85,    0,    0,    0,1997-08-11,CA00109A4NG
  305,  125,    0,    0,    0,1997-08-12,CA00109A4NG
  300,  135,    0,    0,    0,1997-08-13,CA00109A4NG
  270,  130,    0,    0,    0,1997-08-14,CA00109A4NG
  235,  140,    0,    0,    0,1997-08-15,CA00109A4NG
  230,   55,    0,    0,    0,1997-08-16,CA00109A4NG
  245,   40,    0,    0,    0,1997-08-17,CA00109A4NG
  280,   95,    0,    0,    0,1997-08-18,CA00109A4NG
  280,   95,    0,    0,    0,1997-08-19,CA00109A4NG
  295,   90,    0,    0,    0,1997-08-20,CA00109A4NG
  255,  155,   14,    0,    0,1997-08-21,CA00109A4NG
  245,  125,    0,    0,    0,1997-08-22,CA00109A4NG
  225,   90,    8,    0,    0,1997-08-23,CA00109A4NG
  240,   60,    0,    0,    0,1997-08-24,CA00109A4NG
  250,   70,    0,    0,    0,1997-08-25,CA00109A4NG
  260,   80,  220,    0,    0,1997-08-26,CA00109A4NG
  180,  120,  124,    0,    0,1997-08-27,CA00109A4NG
  200,   75,   46,    0,    0,1997-08-28,CA00109A4NG
  210,   70,    0,    0,    0,1997-08-29,CA00109A4NG
  220,   55,    0,    0,    0,1997-08-30,CA00109A4NG
  235,   60,    0,    0,    0,1997-08-31,CA00109A4NG
  280,   55,    6,    0,    0,1997-09-01,CA00109A4NG
  255,  100,    0,    0,    0,1997-09-02,CA00109A4NG
  250,   55,    0,    0,    0,1997-09-03,CA00109A4NG
  245,   55,   10,    0,    0,1997-09-04,CA00109A4NG
  215,   85,    4,    0,    0,1997-09-05,CA00109A4NG
  200,   50,    0,    0,    0,1997-09-06,CA00109A4NG
  220,   65,    0,    0,    0,1997-09-07,CA00109A4NG
  255,   30,    0,    0,    0,1997-09-08,CA00109A4NG
  280,   50,    0,    0,    0,1997-09-09,CA00109A4NG
  275,   60,    0,    0,    0,1997-09-10,CA00109A4NG
  190,  110,   22,    0,    0,1997-09-11,CA00109A4NG
  175,   65,   20,    0,    0,1997-09-12,CA00109A4NG
  175,   20,   18,    0,    0,1997-09-13,CA00109A4NG
  120,   85,   74,    0,    0,1997-09-14,CA00109A4NG
  155,   65,   10,    0,    0,1997-09-15,CA00109A4NG
  185,   65,    8,    0,    0,1997-09-16,CA00109A4NG
  100,   85,  204,    0,    0,1997-09-17,CA00109A4NG
  135,    0,    4,    0,    0,1997-09-18,CA00109A4NG
  180,    0,    0,    0,    0,1997-09-19,CA00109A4NG
  220,   30,    0,    0,    0,1997-09-20,CA00109A4NG
  255,   45,    0,    0,    0,1997-09-21,CA00109A4NG
  250,   50,    0,    0,    0,1997-09-22,CA00109A4NG
  265,   50,    0,    0,    0,1997-09-23,CA00109A4NG
  250,   30,    0,    0,    0,1997-09-24,CA00109A4NG
  270,   60,   18,    0,    0,1997-09-25,CA00109A4NG
  200,  110,    2,    0,    0,1997-09-26,CA00109A4NG
  200,   55,   20,    0,    0,1997-09-27,CA00109A4NG
  210,   50,    0,    0,    0,1997-09-28,CA00109A4NG
  105,    5,   14,    0,    0,1997-09-29,CA00109A4NG
  150,   60,    6,    0,    0,1997-09-30,CA00109A4NG
  100,   30,   18,    0,    0,1997-10-01,CA00109A4NG
  150,   40,    0,    0,    0,1997-10-02,CA00109A4NG
   55,  -30,   50,    0,    0,1997-10-03,CA00109A4NG
  105,   40,    0,    0,    0,1997-10-04,CA00109A4NG
  125,  -10,   12,    0,    0,1997-10-05,CA00109A4NG
  110,   25,   12,    0,    0,1997-10-06,CA00109A4NG
   45,  -10,    0,    0,    0,1997-10-07,CA00109A4NG
   80,  -20,   32,    0,    0,1997-10-08,CA00109A4NG
   45,   20,   22,    4,    0,1997-10-09,CA00109A4NG
   40,    5,   60,    0,    0,1997-10-10,CA00109A4NG
